0,0.0,1.0
1,0.6666666666666666,1.0
2,0.0,0.6666666666666666
3,0.6666666666666666,0.6666666666666666
4,0.0,0.0
5,1.0,1.0
6,0.0,0.33333333333333337
7,0.6666666666666666,0.33333333333333337
8,0.33333333333333337,0.6666666666666666
9,1.0,0.0
10,0.33333333333333337,0.0
11,1.0,0.33333333333333337
12,0.33333333333333337,0.33333333333333337
